,Train,Test,Log Train,Log Test
354,0.251192590880394,0.6197331433296204,-1.3815353397259669,-0.4784663075821696
355,0.23459506602287292,0.6775059351921081,-1.4498943744294803,-0.38933696583549754
356,0.23365330336093904,0.6396970376968384,-1.453916871861862,-0.4467605933061303
357,0.23050876228809355,0.6155188007354736,-1.4674664030029096,-0.4852897883562628
358,0.22389905397892,0.8089299974441528,-1.4965599805809946,-0.21204289540284585
359,0.2510468328952789,0.6140604119300842,-1.3821157720150592,-0.487661964909439
360,0.219898415517807,0.6684824237823487,-1.5145895869143797,-0.4027451748091931
361,0.21859021980762483,0.6115435843467713,-1.5205564443703723,-0.4917690519111338
362,0.22005658917427062,0.6196966848373413,-1.5138705421866612,-0.4785251386534591
363,0.29128132877349855,0.6218469228744506,-1.2334657132828122,-0.4750613212351453
364,0.22481052792072295,0.6157514657974243,-1.4924973296716455,-0.4849118614769349
365,0.22391659750938417,0.6164140524864197,-1.4964816290074627,-0.48383637812177
366,0.23726576566696167,0.6118948764801025,-1.4385743919951255,-0.49119478168139435
367,0.2352050076007843,0.638642780303955,-1.4472977723646503,-0.4484100101780036
368,0.22619035501480103,0.6178070049285889,-1.4863783554010541,-0.48157916005661255
369,0.21106470339298247,0.6381124801635742,-1.5555905413623494,-0.44924070997975196
370,0.21952259392738344,0.6073833084106446,-1.5163001181542641,-0.49859520713885436
371,0.22256486933231354,0.6097738728523254,-1.5025366723066138,-0.49466709078318943
372,0.22800885224342346,0.632097508430481,-1.4783708251523413,-0.45871161124479465
373,0.25052232880592346,0.6139097895622253,-1.3842072254798852,-0.48790728416626017
374,0.22918963055610655,0.6152893352508545,-1.473205537066802,-0.4856626579864977
375,0.2760814241409302,0.677417019367218,-1.287059441769986,-0.3894682143684397
376,0.20525491552352906,0.6226646156311035,-1.5835025819788604,-0.4737472428212144
377,0.21895817606449128,0.6233642582893372,-1.5188745442785108,-0.4726242468033772
378,0.21212162208557128,0.6104556694030762,-1.5505954797239128,-0.4935496016582469
379,0.2214157446861267,0.6715536918640137,-1.5077131470259484,-0.39816130811552625
380,0.21110835695266725,0.6161169128417969,-1.555383737262606,-0.4843185398827935
381,0.21908135800361633,0.6654168281555176,-1.5183121204204257,-0.407341625432737
382,0.2124042031288147,0.6167951855659485,-1.5492642010680824,-0.483218262266158
383,0.23304850912094116,0.6199349985122681,-1.4565086534336193,-0.4781406475484581
384,0.246371782040596,0.6260669760704041,-1.4009135748199353,-0.4682979230773148
385,0.20238661942481995,0.6161760249137879,-1.5975754533153261,-0.4842226015385489
386,0.2492500874519348,0.6209107599258423,-1.3892985192799308,-0.4765679111981622
387,0.2251239523410797,0.6162286987304687,-1.4911041291733373,-0.48413712017726823
388,0.20075985178947447,0.6119662818908691,-1.6056458524429646,-0.49107809293715377
389,0.21846910581588744,0.6133051567077636,-1.5211106665902725,-0.4888926582528818
390,0.20600134501457215,0.6360111508369446,-1.579872581016919,-0.4525391830332205
391,0.23210052561759947,0.6209981551170349,-1.4605847010873367,-0.4764271678791019
392,0.23302352266311646,0.6116493859291077,-1.4566158748764209,-0.4915960594476856
393,0.20445129404067994,0.6212633864879609,-1.587425502816706,-0.4760001541367084
394,0.19977999415397643,0.6087708806991577,-1.61053854714044,-0.49631330423042647
395,0.21814488320350647,0.6177092838287354,-1.5225958350921092,-0.48173734672067603
396,0.23889883890151978,0.6047395808696747,-1.4317150848483715,-0.5029573584627833
397,0.20345583176612855,0.6151453523635865,-1.5923063405749975,-0.4858966937941266
398,0.2708049159049988,0.615319266796112,-1.3063565848406957,-0.4856140128767306
399,0.2018224577665329,0.608405312538147,-1.6003668900071573,-0.49691398665263264
400,0.20807871603965758,0.8052531747817994,-1.569838828373766,-0.21659854817468985
401,0.21901132516860963,0.6104581475257873,-1.5186318374040384,-0.49354554220265423
402,0.2070604596376419,0.7073954744338989,-1.5747444528183623,-0.346165399695316
403,0.19464442918300628,0.6107934954166412,-1.6365808249961202,-0.492996354979496
404,0.21499650185108185,0.6114294662475586,-1.537133521446924,-0.4919556759736811
405,0.22221023647785187,0.6143485069274902,-1.504131334080531,-0.4871929110003288
406,0.22696258811950684,0.6074314649105073,-1.482970085129628,-0.498515925093648
407,0.2144110243320465,0.6156206917762757,-1.5398604316482531,-0.4851242652101783
408,0.2123826978445053,0.6089167280197143,-1.549365453174861,-0.49607375622121674
409,0.19340558772087096,0.6134747884273529,-1.6429658043385782,-0.488616110333521
410,0.21063029222488402,0.6158533532619477,-1.5576508519009202,-0.4847464066765329
411,0.1944345150232315,0.6386211500167847,-1.637659856299498,-0.4484438799000853
412,0.22279365231990814,0.6125834493637085,-1.5015092618200216,-0.4900701019844908
413,0.19682223224639891,0.6063212125301362,-1.6254543320127688,-0.5003453796615608
414,0.22287177958488463,0.605767655134201,-1.501158652326066,-0.5012587738015257
415,0.24867200498580933,0.6084215307235717,-1.3916204999055641,-0.49688733013118014
416,0.21526169095039369,1.0056158108711242,-1.5359008237908227,0.0056001009936119395
417,0.194543079996109,0.6119400200843811,-1.6371016494665767,-0.49112100767082195
418,0.19230635733604431,0.6378166575431824,-1.648665567464046,-0.44970440755816776
419,0.2028501540660858,0.611719636440277,-1.5952877298225214,-0.4914812118261388
420,0.2170250944852829,0.608701858997345,-1.5277422893384673,-0.4964266894416698
421,0.24910664596557616,0.6177987043857575,-1.3898741771599241,-0.481592595641717
422,0.21418889236450195,0.609423056602478,-1.5408969786879512,-0.49524257822259177
423,0.23158574151992797,0.7818493452072144,-1.4628051002910798,-0.24609321018454053
424,0.19097147529125214,0.6110032296180725,-1.6556312061132945,-0.49265303403388544
425,0.24075669412612916,0.6539994125366211,-1.423968423389822,-0.42464882578738905
426,0.19203363256454467,0.6182603240013123,-1.6500847526877562,-0.48084567397144967
427,0.18609918208122253,0.6105391874313354,-1.6814755103934422,-0.4934127984146919
428,0.20130411157608033,0.6035274105072022,-1.6029385214278409,-0.5049638202428294
429,0.19792307853698732,0.6076429691314698,-1.619876816007699,-0.4981677913214723
430,0.19752176141738892,0.6761705298423767,-1.621906516318972,-0.3913099716717149
431,0.19754205436706543,0.6077565412521362,-1.6218037838039527,-0.4979809027798418
432,0.1998311119556427,0.6595303773880005,-1.6102827093963756,-0.4162272466452198
433,0.21445993254184723,0.6839641075134277,-1.5396323527390667,-0.37984983713198933
434,0.19742394208908082,0.6206705331802368,-1.6224018721587234,-0.4769548802189378
435,0.21537308492660523,0.6139358422756195,-1.5353834759827214,-0.4878648477023879
436,0.1950700974702835,0.6071652197837829,-1.634396310807181,-0.49895433421223667
437,0.18371153502464294,0.6147071042060852,-1.6943884960016655,-0.48660937794369225
438,0.19962621631622315,0.6080373039245606,-1.6113085794600217,-0.4975190437590397
439,0.1855603111743927,0.6848095383644104,-1.6843753221524216,-0.37861452556526104
440,0.19896604142189026,0.5960243556499482,-1.6146211149405052,-0.5174737475672694
441,0.17875067133903502,0.6030874409675598,-1.7217633416722196,-0.5056930828714196
442,0.2004541000843048,0.6229808354377746,-1.6071699857036834,-0.47323952240495526
443,0.22871282029151915,0.603218538761139,-1.4752881222813532,-0.5054757287402153
444,0.23666044206619263,0.915782283782959,-1.44112889908953,-0.0879766240183732
445,0.1976697377204895,0.6039495241641998,-1.621157632244597,-0.5042646538039975
446,0.18658012440204622,0.7515795598030091,-1.678894510700449,-0.2855782073913865
447,0.20647873549461365,0.608139773607254,-1.5775578476964316,-0.4973505326354065
448,0.19053885288238526,0.6200553460121154,-1.657899153072286,-0.47794653716565283
449,0.19637243514060973,0.6645188207626342,-1.6277422435197333,-0.4086920780355982
450,0.1899102721452713,0.6048004529476165,-1.6612035702346768,-0.5028567051957706
451,0.18282363166809082,0.6128164901733398,-1.6992333522338725,-0.4896897513660162
452,0.19232591009140015,0.6076481575965882,-1.6485638975989385,-0.49815925268409667
453,0.18754219784736634,0.6802321281433106,-1.673751403706837,-0.38532117414709827
454,0.1939837500810623,0.6011408925056457,-1.6399808858958314,-0.5089259417955112
455,0.1812974013328552,0.6141662502288818,-1.7076164948438854,-0.48748962164036597
456,0.22021178860664367,0.704214545249939,-1.513165520219906,-0.35067221747600313
457,0.19602894604206086,0.6029230043888092,-1.629492946767746,-0.5059657779884523
458,0.2222335880756378,0.680965027809143,-1.5040262517438334,-0.38424432832289146
459,0.20040232286453247,0.6044239237308502,-1.6074283186982226,-0.503479466754663
460,0.19121522283554077,0.6571217474937439,-1.654355664193434,-0.4198859694553162
461,0.1893527633666992,0.6055225234031677,-1.664143530778853,-0.5016635186574211
462,0.20251222443580627,0.6099027848243713,-1.596955026673364,-0.49445570365576585
463,0.18316470952033997,0.6033958842754364,-1.6973694789209448,-0.5051817731696723
464,0.19125701026916503,0.6002117080688476,-1.6541371519451,-0.5104728392203642
465,0.20307395787239074,0.6340781393051147,-1.5941850417958678,-0.45558308402401326
466,0.1792554018497467,0.6045983266830445,-1.7189436641141023,-0.5031909642836055
467,0.18532891106605529,0.6104881279468536,-1.6856231348387243,-0.49349643206296245
468,0.19566048514842987,0.6080022053718567,-1.6313743404075798,-0.4975767697662053
469,0.17582160091400145,0.6046503992080688,-1.7382854291859218,-0.5031048405210716
470,0.19441511495113373,0.7071533555984497,-1.6377596381720698,-0.3465077262840816
471,0.1787907389163971,0.6068729364871979,-1.7215392133537617,-0.49943584016939685
472,0.19479565649032593,0.7674685888290406,-1.635804185299878,-0.26465772696541456
473,0.21363246121406554,0.598763566493988,-1.543498211466706,-0.512888472486164
474,0.1812616990327835,0.7698455724716187,-1.7078134409426102,-0.2615653394799614
475,0.1925068609237671,0.6036326932907105,-1.6476234847270028,-0.5047893897204091
476,0.16959117412567137,0.6259087982177735,-1.7743645963317813,-0.46855060824378647
477,0.18333779296875,0.6085613040924073,-1.6964249644354943,-0.4966576253802972
478,0.16879007658958434,0.5993820562362671,-1.7790994865247571,-0.5118560607567688
479,0.19313588304519652,0.6286972382068634,-1.6443612805802732,-0.4641054764660383
480,0.22613841247558594,0.5995769555568695,-1.4866080225952572,-0.5115309465194977
481,0.1910133680701256,0.9276426639556885,-1.6554118634887403,-0.07510868074330314
482,0.17819859068393706,0.599060696363449,-1.7248566725965833,-0.5123923565119447
483,0.20539517645835875,0.6123443264961242,-1.5828194654130896,-0.49046052969024495
484,0.19971882915496827,0.6111054904460907,-1.610844755799477,-0.4924856825919425
485,0.17196077921390535,0.5948396892547607,-1.7604888559971135,-0.5194633395631747
486,0.1796070092201233,0.6323280620574951,-1.7169840970374621,-0.4583469339795598
487,0.21439954237937928,0.5972206172943115,-1.539913984212305,-0.5154686906472565
488,0.17816097297668457,0.6566367835998536,-1.7250677947957789,-0.4206242541620418
489,0.17599777255058288,0.5975259394645691,-1.73728393998667,-0.5149575827889799
490,0.16506877484321594,0.6086807131767273,-1.8013930746941156,-0.4964614292533002
491,0.19568325607776643,0.5929005687236786,-1.6312579673730148,-0.5227285690456648
492,0.1838823927640915,0.5937293689250946,-1.6934588954895986,-0.5213316713105044
493,0.1730813896894455,0.603310272693634,-1.7539933344836314,-0.5053236661756069
494,0.20106077189445495,0.6010106937885284,-1.6041480688873198,-0.5091425512798903
495,0.16843247536420822,0.6183850026130676,-1.7812203491856133,-0.48064403392236765
496,0.21286732704639436,0.5982518284320831,-1.5470861850580868,-0.5137434958973083
497,0.17442083485126494,0.5960139303207398,-1.7462843087524584,-0.5174912391685567
498,0.18387723441123963,0.6012627065181733,-1.6934869483397268,-0.5087233242833161
499,0.1686302558660507,0.5997685379981995,-1.7800467959789468,-0.5112114681973812
500,0.19400293905735017,0.7225603418350219,-1.6398819702534102,-0.3249543443722361
501,0.1772499852180481,0.5961006851196289,-1.730194196965965,-0.5173456914201797
502,0.17128779406547545,0.6084379394054413,-1.7644101309165723,-0.4968603612292266
503,0.16714698071479797,0.6006793007850647,-1.7888817296067356,-0.5096940962097158
