,Train,Test,Log Train,Log Test
709,0.04783359695672989,0.6593161120414733,-3.040027021175238,-0.4165521750582377
710,0.04408525428771973,0.6554775886535644,-3.1216299223363904,-0.422391166059943
711,0.04606977092027664,0.6562099685668945,-3.077598272473923,-0.4212744672159141
712,0.04609275032281875,0.659582067489624,-3.0770996011548584,-0.4161488756134693
713,0.04531527894735336,0.6549926023483277,-3.0941110197544432,-0.4231313375353548
714,0.04619383008480072,0.6578329467773437,-3.0749090377608015,-0.41880426016746636
715,0.04514611240625382,0.6558655414581299,-3.0978511067852423,-0.4217994783361498
716,0.04703805595040322,0.6535293579101562,-3.0567983038307394,-0.42536782281038243
717,0.04692589213252068,0.6555238518714904,-3.059185684809187,-0.42232058914596693
718,0.04818838058710098,0.6536147122383118,-3.0326373536444757,-0.4252372261451392
719,0.04526935532689094,0.6574737691879272,-3.0951249582610068,-0.41935041049724836
720,0.04522469070553779,0.6555083055496216,-3.09611208673936,-0.4223443053024038
721,0.046419967967271804,0.6541812705993653,-3.070025568199165,-0.42437079375976466
722,0.04474877454042435,0.6573567709922791,-3.10669121920776,-0.4195283774555469
723,0.04665601031780243,0.6609709243774414,-3.0649535214496546,-0.4140454274240314
724,0.04439454009532928,0.6562080483436584,-3.114638787931407,-0.42127739345315157
725,0.04715240835547447,0.6568054761886597,-3.0543701926180713,-0.4203673831980135
726,0.04386918768286705,0.6554677381515502,-3.1265430804361927,-0.4224061941496931
727,0.04410732998251915,0.6579281206130981,-3.12112929758561,-0.41865959281367515
728,0.047013424414396286,0.6559874386787414,-3.0573220922171536,-0.4216136385769572
729,0.04553545265197754,0.6577387399673462,-3.089264077263383,-0.4189474782240842
730,0.046145321393013,0.6566766271591187,-3.07595970143864,-0.4205635777706322
731,0.04638446492552757,0.6560464854240418,-3.0707906834500105,-0.4215236306217428
732,0.0474255264878273,0.6595212268829346,-3.048594661739764,-0.41624112101531485
733,0.0450460480928421,0.6563153948783874,-3.1000700214650596,-0.42111382070247394
734,0.044412493574619294,0.6548827548027039,-3.114234462310053,-0.4232990596705666
735,0.047280706876516344,0.6613409090042114,-3.0516529551391125,-0.4134858247235413
736,0.04516897560954094,0.6566083679199218,-3.097344808130658,-0.42066752967675175
737,0.045638564467430115,0.656332501411438,-3.08700220786965,-0.4210877565414756
738,0.04413398607969284,0.6555524339675903,-3.120525133931348,-0.4222769881802365
739,0.04606056908965111,0.6521330485343934,-3.0777980292675076,-0.42750667570402157
740,0.04546102865934372,0.6543285427093506,-3.0908998330235176,-0.4241456947821196
741,0.045351036781072614,0.6532489604949951,-3.093322240916659,-0.42579696586474
742,0.047128031027317045,0.6554691276550293,-3.0548873164002734,-0.42240407428638727
743,0.04530614305734634,0.6536606683731079,-3.0943126473571856,-0.4251669178757469
744,0.046166310632228855,0.6581646175384521,-3.075504953989872,-0.4183002003164083
745,0.04986654337644577,0.6573363628387451,-2.998404974510404,-0.41955942371723404
746,0.04947067042589188,0.6553813962936401,-3.006375301663501,-0.4225379283909054
747,0.04733183706998825,0.6564787120819092,-3.0505721217460615,-0.42086501214445493
748,0.047911770552396774,0.6522347617149353,-3.038394072969563,-0.42735071788300066
749,0.04586691538095474,0.6539012756347656,-3.0820112196158203,-0.4247988936066465
750,0.04451168751716614,0.6547169232368469,-3.112003483458815,-0.42355231502718294
751,0.04914551174640656,0.6548211121559143,-3.0129697540274947,-0.42339319186088864
752,0.04741490087509155,0.6552720828056335,-3.0488187352298497,-0.42270473600253317
753,0.048702376544475554,0.6580175938606262,-3.0220274504030358,-0.4185236096242748
754,0.04525746647119522,0.6536421661376953,-3.095387617559719,-0.4251952238426971
755,0.043766362810134886,0.6522817220687867,-3.1288897290129336,-0.4272787213165251
756,0.046252101874351505,0.658949122428894,-3.0736483701244137,-0.4171089516650445
757,0.04478401312828064,0.6544205989837647,-3.1059040530624085,-0.4240050165243339
758,0.05173495654463768,0.6561691989898681,-2.961621583886189,-0.4213365980056239
759,0.04509988036155701,0.6559981994628906,-3.098875685214118,-0.4215972347630181
760,0.045814986175298694,0.6599584355354309,-3.083144032315553,-0.4155784224062348
761,0.04343601448535919,0.6555926928520203,-3.1364663551401275,-0.42221557791585146
762,0.044256508922576904,0.6530513281822204,-3.1177528240499806,-0.4260995491466938
763,0.043890324449539185,0.6571143951416015,-3.1260613829753194,-0.4198971582392857
764,0.04321640577912331,0.6530068793296814,-3.141535092418311,-0.42616761479997106
765,0.04485327556729317,0.6584560403823853,-3.104358659313778,-0.41785751722931097
766,0.04313774921894074,0.654384485244751,-3.143356813259358,-0.42406020234147057
767,0.044974217748641965,0.6561572480201722,-3.101665892323105,-0.42135481141544057
768,0.04276160717010498,0.6552240018844604,-3.1521146077012907,-0.42277811420145556
769,0.04400445380210877,0.6553029704093933,-3.123464427411356,-0.4226576000469238
770,0.04517817437052727,0.6507369575500488,-3.0971411766708914,-0.4296497774903321
771,0.04372417996525765,0.656693097114563,-3.1298540126213723,-0.4205384973151583
772,0.04646885023713112,0.6536970624923706,-3.0689730782371516,-0.42511124203674294
773,0.04473296360373497,0.6568430070877075,-3.1070446083390357,-0.4203102432560339
774,0.046440165305137636,0.6568416247367859,-3.0695905626166273,-0.4203123477960249
775,0.04484194679260254,0.6554409890174866,-3.10461126529329,-0.4224470042129919
776,0.043998518627882004,0.6543643941879272,-3.1235993131787767,-0.42409090503339425
777,0.04347625076174736,0.6538275804519653,-3.1355404494777144,-0.4249116007363169
778,0.04309012736082077,0.6556361579895019,-3.1444613716655403,-0.4221492811172877
779,0.04475669224858284,0.6507644710540772,-3.106514297988013,-0.42960749785324864
780,0.04312212672829628,0.6542196817398072,-3.143719032440494,-0.4243120791273972
781,0.04554137535095215,0.6600642814636231,-3.0891340178594087,-0.4154180525473589
782,0.043339561474323274,0.6528170785903931,-3.1386894011917668,-0.4264583136180985
783,0.04510936136245727,0.6545335869789124,-3.098665485000615,-0.423832377945169
784,0.044059275728464124,0.6544755992889404,-3.12221937604391,-0.4239209757802617
785,0.04409536597132683,0.6531620235443115,-3.1214005820658928,-0.42593005866918526
786,0.044600277376174925,0.658981041431427,-3.1100152007787107,-0.41706051358628365
787,0.042493453818559644,0.6538685774803161,-3.158405242713862,-0.42484889958342975
788,0.04539700921773911,0.6526220064163208,-3.092309052366024,-0.42675717425091486
789,0.042518408751487734,0.6540324034690856,-3.1578181497390596,-0.4245983821635141
790,0.04644243093729019,0.6550672349929809,-3.069541777758222,-0.42301739977067154
791,0.04580319104790687,0.6553246765136719,-3.083401516754001,-0.42262447682640963
792,0.04526005010604858,0.6551259183883666,-3.0953305317060242,-0.4229278200086746
793,0.04480300884246826,0.6544056391716003,-3.105479980154203,-0.42402787641471346
794,0.0434475005030632,0.6526846580505371,-3.1362019547467397,-0.4266611789787388
795,0.048815156090259555,0.6584722099304199,-3.019714438721587,-0.41783296076918247
796,0.04464342775940895,0.6533896746635437,-3.1090481771319203,-0.42558158241394306
797,0.043783641493320466,0.6579083027839661,-3.1284950132491276,-0.4186897148391507
798,0.04319034832119942,0.6512853155136108,-3.142138227184456,-0.42880746010862814
799,0.042978974425792696,0.6522474956512451,-3.147044249713874,-0.42733119452614665
800,0.04253961028754711,0.6592995834350586,-3.1573196303345874,-0.41657724469220664
801,0.041098421704769135,0.653713071346283,-3.191785559561115,-0.4250867526229028
802,0.04366016610264778,0.6555791983604431,-3.131319123409313,-0.4222361617792916
803,0.04218814082145691,0.6538375592231751,-3.1656161206228113,-0.42489633876915545
804,0.043406225782632826,0.6532837085723877,-3.137152396951181,-0.42574377457726065
805,0.04216025549769402,0.6553933963775634,-3.1662773145754097,-0.42251961848139125
806,0.04191953340768814,0.6529577221870423,-3.1720033695730856,-0.4262428957725261
807,0.04510755754709244,0.6566302466392517,-3.0987054734060466,-0.42063420942696716
808,0.04250781691074371,0.6517704615592956,-3.1580672926527034,-0.4280628318637939
809,0.044839347541332245,0.6543470783233643,-3.1046692317017888,-0.42411736749655393
810,0.04215734468102455,0.6557487907409668,-3.1663463586816096,-0.42197750432230335
811,0.04368668867647648,0.6550731201171875,-3.13071183022833,-0.4230084158107718
812,0.042196425485610964,0.6547236533164978,-3.1654197656602103,-0.4235420357067289
813,0.04182979497909546,0.6527201838493347,-3.1741463948286985,-0.4266067501951674
814,0.04343504915237427,0.6549386100769043,-3.136488579640313,-0.4232137728127828
815,0.04097633276581764,0.652465259552002,-3.194760628564736,-0.42699738326859504
816,0.04413609694242478,0.6542633380889893,-3.1204773065665137,-0.4242453509413424
817,0.04212024855017662,0.6553186073303222,-3.167226690732429,-0.4226337382073277
818,0.04289733449816704,0.6524897518157959,-3.1489455878883543,-0.4269598459380611
819,0.042844122582674025,0.6544867386817932,-3.1501868059440365,-0.42390395559178123
820,0.043018868714571,0.6503057751655579,-3.146116452220745,-0.4303126033751932
821,0.04425046217441559,0.655335331916809,-3.117889462963182,-0.4226082172273239
822,0.042879438835382463,0.6545001578330993,-3.1493628491666406,-0.42388345248156317
823,0.04367669702768326,0.6569475336074829,-3.1309405679027287,-0.4201511212091653
824,0.042251803803443906,0.6527852869033813,-3.164108232517662,-0.42650701403080954
825,0.043180975741147994,0.6571094350814819,-3.1423552570885347,-0.4199047065122748
826,0.04092828209400177,0.6553825001716613,-3.195933961164145,-0.4225362440631265
827,0.041568494725227355,0.6549916152954102,-3.1804127369763533,-0.42313284450452926
828,0.04181035833358765,0.6547872095108033,-3.174611163126887,-0.42344496710476537
829,0.04156803082823753,0.6523578805923462,-3.1804238968603333,-0.42716197103010006
830,0.04484616562128067,0.6534192371368408,-3.1045171875260653,-0.4255363386556013
831,0.0418325687289238,0.6552533712387085,-3.174080086641686,-0.42273329182625796
832,0.04394752087891102,0.655212076663971,-3.1247590642027703,-0.4227963145863274
833,0.041736340808868407,0.6513094973564147,-3.1763830474704764,-0.42877033138284515
834,0.04192065098881721,0.6546983838081359,-3.171976709776541,-0.4235806321372892
835,0.04505745450258255,0.6586669597625733,-3.0998168368612915,-0.41753724435886874
836,0.04238399916291237,0.6553743448257446,-3.160984366202509,-0.4225486877836349
837,0.042868619775772096,0.6566368427276611,-3.1496151944638524,-0.4206241641156016
838,0.04168465321660042,0.655631019115448,-3.1776222462953325,-0.42215711914472215
839,0.04239110250473022,0.652456093788147,-3.160816785351652,-0.42701143126287716
840,0.04174418065547943,0.6545226416587829,-3.1761952228978325,-0.4238491004050454
841,0.04180719707012177,0.6540489807128906,-3.1746867755614323,-0.42457303627295045
842,0.041747969186306,0.6596184959411621,-3.1761044711125126,-0.4160936475419279
843,0.04036283410787583,0.6569721755981446,-3.2098458652515864,-0.4201136120820978
844,0.043562533295154575,0.6542239317893982,-3.1335578261539774,-0.42430558278388325
845,0.04011948230266571,0.6529440269470215,-3.2158932196938466,-0.42626387015291944
846,0.042047326111793515,0.6515659718513489,-3.1689594828895555,-0.4283766260682413
847,0.04048997204303741,0.6549893112182618,-3.2067009394041635,-0.4231363622307828
848,0.040552732920646664,0.654135461807251,-3.2051521043749345,-0.42444082082736734
849,0.04317873041629791,0.6567439208030701,-3.1424072564514436,-0.42046110694494776
850,0.042436975979804996,0.6549444751739502,-3.1597352217852923,-0.4232048176669199
851,0.04430858427286148,0.6571893692016602,-3.1165768447920796,-0.41978306884507716
852,0.04209615380764008,0.6524036192893982,-3.1677989009556016,-0.4270918605967759
853,0.04396984519958496,0.6520259189605713,-3.12425121638727,-0.4276709648386028
854,0.042947852957248685,0.653725305557251,-3.1477686211553126,-0.4250680378426356
855,0.042855881369113925,0.6560254354476929,-3.1499123885351343,-0.4215557172414103
856,0.0437416762471199,0.6487485733032227,-3.1294539414884004,-0.43271004365170507
857,0.04118510426282883,0.6518047504425049,-3.189678635019255,-0.42801022441483133
858,0.04326359254717827,0.6550672841072083,-3.140443816431932,-0.42301732479481735
859,0.04079739011526108,0.65342103099823,-3.1991371673812545,-0.42553359331413465
860,0.042394311797618864,0.6531256141662598,-3.1607410814604444,-0.4259858034791491
861,0.04201748243272305,0.6529813780784607,-3.169669498907933,-0.4262066676032092
862,0.041726573252677916,0.6541041178703308,-3.176617104868182,-0.4244887385595825
863,0.04074320845603943,0.6522113037109375,-3.2004661168406696,-0.42738668411360553
864,0.04110765514373779,0.6560453004837036,-3.191560918284911,-0.4215254368068755
865,0.04369819756746292,0.6542537989616394,-3.1304484233270298,-0.4242599309985384
866,0.04176674764752388,0.6551392369270325,-3.17565476686286,-0.4229074904767287
867,0.042182002460956575,0.6569476404190063,-3.1657616308773244,-0.42015095862157764
868,0.04158898407816887,0.6530665645599365,-3.179919952595418,-0.42607621836192866
869,0.04146899015903473,0.655217945098877,-3.1828093561407957,-0.4227873580837922
870,0.040940090107917784,0.6578795938491822,-3.1956454977763844,-0.4187333524723314
871,0.04086207789182663,0.6557999391555787,-3.1975528369496375,-0.421899507350522
872,0.04277334779500961,0.6577094783782959,-3.1518400854318127,-0.41899196737789063
873,0.0410367848277092,0.6549143838882446,-3.193286423593296,-0.4232507635113941
874,0.04258250508904457,0.6534677195549011,-3.1563117887193144,-0.4254621433813516
875,0.040430727565288545,0.6541576089859009,-3.20816519981271,-0.4244069642257443
876,0.040402558970451356,0.653651481628418,-3.2088621551682235,-0.42518097227689355
877,0.04035845650434494,0.6527979764938354,-3.209954327430572,-0.42648757507075197
878,0.04163898277282715,0.6544444737434387,-3.1787184646205278,-0.4239685349034638
879,0.043556409749388694,0.6548641810417175,-3.133698405127091,-0.4233274220365768
880,0.041351345109939576,0.6551401739120484,-3.1856503281759934,-0.4229060602703038
881,0.042923773139715196,0.6606869459152221,-3.1483294540930156,-0.4144751581024051
882,0.04154394989013672,0.6551497325897216,-3.1810033786285823,-0.4228914700981198
883,0.04285598309636116,0.6565136413574219,-3.1499100148323134,-0.4208118065405847
884,0.041695101314783094,0.6538465895652771,-3.17737163154368,-0.42488252757153483
885,0.03993611176013947,0.656324863910675,-3.220474307758034,-0.4210993932426664
886,0.04076001669168472,0.6547112474441529,-3.2000536611162955,-0.4235609841437044
887,0.0393999821305275,0.6543070392608643,-3.233989916218263,-0.4241785587035726
888,0.041657003235816954,0.6544606494903564,-3.1782857795864836,-0.4239438184490297
889,0.039155763638019564,0.6538136463165283,-3.2402076480191018,-0.42493291259946764
890,0.040352099627256395,0.656560432434082,-3.2101118502480666,-0.42074053702485226
891,0.04038548841476441,0.6524507989883422,-3.209284756196309,-0.42701954647758567
892,0.040404843604564665,0.6556704530715942,-3.2088056099993127,-0.42209697438473437
893,0.041629419440031054,0.6611852612495422,-3.1789481635839762,-0.4137212041948721
894,0.03993225839138031,0.6544274921417237,-3.220570800744052,-0.4239944833570309
895,0.04193922235965729,0.6528652882575989,-3.1715337954147103,-0.4263844676836632
896,0.04036185691356659,0.6538443331718444,-3.2098700757947776,-0.4248859785298514
897,0.04044776194691658,0.6581988973617554,-3.2077439658855518,-0.41824811770712444
898,0.03962878949046135,0.6538957810401916,-3.228199417528638,-0.42480729643114595
899,0.03981099253892899,0.6551456441879272,-3.2236122103809572,-0.42289771052583847
900,0.0408976810336113,0.6571140251159668,-3.19668191598551,-0.4198977213463209
901,0.03912918940186501,0.655947226524353,-3.2408865584902298,-0.42167494064552447
902,0.04172345498800278,0.6606569743156433,-3.176691838567914,-0.41452052342951656
903,0.03868275853395462,0.6559543552398681,-3.252361294136589,-0.4216640728859085
904,0.03944803057312966,0.6572664651870728,-3.232771155037046,-0.41966576405098055
905,0.039330441987514494,0.6560099544525146,-3.23575645467849,-0.4215793156828824
906,0.03994019216299057,0.6570601115226745,-3.2203721397143403,-0.4199797707366102
907,0.04087069757580757,0.6623039131164551,-3.197341913388959,-0.4120307451341218
908,0.039582113027572634,0.6563592443466186,-3.229377953987825,-0.42104701135469313
909,0.042034743362665175,0.6580797266960144,-3.1692587797384775,-0.4184291898052175
910,0.03885031577944756,0.6546539988517761,-3.2480390740304057,-0.4236484289457949
911,0.03989464234113693,0.6555106692314148,-3.2215132412667926,-0.42234069943271213
912,0.039713861882686614,0.6522352628707886,-3.226054986422442,-0.4273499495160105
913,0.04017990255951882,0.6571745805740357,-3.214388344697373,-0.419805571938878
914,0.04081006975769997,0.6523688855171204,-3.1988264202372885,-0.4271451017129982
915,0.03946198527812958,0.6561753878593445,-3.2324174684994156,-0.4213271662305575
916,0.04095132323503494,0.6572414946556091,-3.19537115577326,-0.41970375626134293
917,0.03867558037042618,0.6552954006195069,-3.25254687628974,-0.4226691517015785
918,0.039981887316703796,0.6571618695259094,-3.2193287445032204,-0.41982491409152956
919,0.038431712186336515,0.6533019924163819,-3.258872322019337,-0.42571578736757126
920,0.03892374979257584,0.6549366679191589,-3.24615068014459,-0.4232167382214412
921,0.04106910725235939,0.6519091091156006,-3.192499088470297,-0.4278501299699444
922,0.03902828943729401,0.6562630319595337,-3.2434685256192672,-0.4211936070494241
923,0.04084709910750389,0.6524523134231568,-3.197919473477886,-0.42701722533236014
924,0.03942255170345307,0.6536201858520507,-3.233417248163975,-0.42522885180668335
925,0.04119788316488266,0.6573828248977661,-3.189368403439767,-0.41948874389530133
926,0.03954952672719955,0.6562793474197388,-3.230201551282562,-0.42116874619851025
927,0.0393426193356514,0.6560094757080078,-3.2354468862435177,-0.42158004546553013
928,0.04042509863376617,0.6599706077575683,-3.208304433601939,-0.41555997865397454
929,0.038409425842761996,0.6558316173553467,-3.259452384854715,-0.4218512038469704
930,0.04052861082553864,0.6583270168304444,-3.205747114144265,-0.41805348504898643
931,0.037850585639476776,0.6535685734748841,-3.274108826576985,-0.4253078187910997
932,0.03977217915058136,0.657656138420105,-3.2245876274346137,-0.4190730702401503
933,0.03926596777737141,0.6533508582115173,-3.237397095130085,-0.42564099199229666
934,0.0396975723862648,0.65417333984375,-3.2264652421192506,-0.42438291701068154
935,0.040142603811621665,0.6589350633621216,-3.2153170694661384,-0.4171302874803226
936,0.038562782478332516,0.6556770596504211,-3.255467652135385,-0.4220868983693946
937,0.04285851657390594,0.6561517386436463,-3.1498509005038096,-0.4213632078778315
938,0.03989230352640152,0.6545923175811768,-3.221571867767924,-0.4237426530346784
939,0.041524084234237674,0.6593071947097778,-3.181481677085676,-0.4165657002729825
940,0.039234095233678816,0.6555893287658692,-3.23820913385264,-0.4222207092951651
941,0.039837287139892576,0.656595675945282,-3.2229519424624313,-0.420686859459811
942,0.040011533623933795,0.6526017231941224,-3.218587525832017,-0.42678825432054585
943,0.04086347810029983,0.6548887205123901,-3.197518570838962,-0.4232899501277208
944,0.04134449402689934,0.6567033424377441,-3.185816021713357,-0.4205228960498088
945,0.03886168307065964,0.6550578045845031,-3.2477465248369386,-0.4230317959667491
946,0.041299420398473737,0.6570447444915771,-3.1869068130488873,-0.4200031585675398
947,0.03792600561380386,0.6548915309906006,-3.2721182382440013,-0.4232856586014021
948,0.03822687752842903,0.656033383846283,-3.264216410559542,-0.4215436013233229
949,0.039645813769102096,0.6533198938369751,-3.227769916069092,-0.4256883862949539
950,0.038051641130447386,0.6563988876342773,-3.268811064712374,-0.4209866144137716
951,0.03959892445802689,0.6561789722442627,-3.228953321241382,-0.42132170370453986
952,0.03853627218008041,0.655418981552124,-3.2561553466710533,-0.42248058135450023
953,0.03982628585100174,0.6564266757965088,-3.2232281361742556,-0.42094428104822834
954,0.03861947358250618,0.6569950017929077,-3.253998632771038,-0.4200788681476097
955,0.03873355553150177,0.6570749449729919,-3.251048986635247,-0.41995719550700245
956,0.03981567540168762,0.6575390214920044,-3.223494589918237,-0.419251168414444
957,0.03872084509134292,0.655708664894104,-3.2513771911057674,-0.42203869707652186
958,0.03984300161600113,0.6620555438995361,-3.2228085073366914,-0.41240582339329834
959,0.03812922148704529,0.6545247554779052,-3.266774322655345,-0.4238458708518193
960,0.039152618101239205,0.6586434197425842,-3.240287985186393,-0.41757298387835906
961,0.037805450356006624,0.6574718523025512,-3.2753019974385302,-0.4193533260328335
962,0.0380555668592453,0.6563539457321167,-3.268707901584857,-0.4210550841226702
963,0.03899740107059479,0.6584117374420166,-3.2442602742885,-0.4179248025576201
964,0.038031419771909714,0.6571681842803955,-3.269342624793527,-0.41981530500670666
965,0.03993796446323395,0.6576524500846863,-3.2204279171596717,-0.4190786785596745
966,0.03854600331783295,0.6567189660072327,-3.2559028596306443,-0.42049910542376434
967,0.040734457850456235,0.6575284924507141,-3.200680914490468,-0.41926718134332996
968,0.040009723126888275,0.661040584564209,-3.2186327762347062,-0.41394004227971015
969,0.03978523645997047,0.6569337763786316,-3.224259378725021,-0.42017206256626854
970,0.038970082581043244,0.6544190216064453,-3.244961040541046,-0.42400742686903103
971,0.03946029226183891,0.6562185516357422,-3.2324603718809115,-0.42126138754153086
972,0.03992602110505104,0.6654645895957947,-3.220727009627621,-0.4072698512841757
973,0.03799567512869835,0.6547292432785035,-3.270282938135549,-0.42353349784787164
974,0.04027909252643585,0.6562857880592347,-3.211922740520718,-0.42115893237773777
975,0.041024581605196,0.6560311150550843,-3.1935838405906876,-0.42154705967647643
976,0.05025270618200302,0.6563136329650879,-2.990690879124827,-0.4211165052588293
977,0.04714272075891495,0.6604900288581849,-3.054575666573822,-0.41477325148770533
978,0.04508590322136879,0.6546904244422913,-3.099185648486484,-0.423592789512997
979,0.04453233528137207,0.6533238172531128,-3.111539718145275,-0.4256823809606696
980,0.04047721017599106,0.6532311143875122,-3.2070161749552173,-0.42582428523658056
981,0.04290720385313034,0.6561772513389588,-3.1487155451610938,-0.4213243263237236
982,0.04090391573905945,0.6508934206962586,-3.1965294811747924,-0.42940936646493155
983,0.03882121356725693,0.6522390537261963,-3.248788440337398,-0.4273441374346848
984,0.03678206616640091,0.6544099431037903,-3.302744885027054,-0.4240212995795225
985,0.03617650232315064,0.6524222450256347,-3.319345478006918,-0.42706331159763783
986,0.03811275759935379,0.6585742230415345,-3.267206207770204,-0.41767804882566295
987,0.03565138005018234,0.6559551858901977,-3.3339674217860282,-0.42166280656334043
988,0.037838276922702786,0.6608397035598755,-3.274434071704625,-0.41424397450062994
989,0.0361893984079361,0.6539665536880493,-3.3189890647019857,-0.4246990699824632
990,0.03788964352607727,0.6541525115966796,-3.2730774621226386,-0.4244147565513422
991,0.037403583374619485,0.6583088140487671,-3.285988766995741,-0.41808113549150294
992,0.037657106471061706,0.6569050412178039,-3.2792335916560296,-0.4202158048586219
993,0.0383325910449028,0.6557791481018066,-3.261454803520496,-0.4219312112012098
994,0.036645653289556504,0.6564891195297241,-3.306460458240882,-0.42084915882716184
995,0.03774458948969841,0.6564962062835693,-3.276913138335282,-0.4208383639558012
996,0.03645343633890152,0.6556874017715454,-3.311719549555438,-0.4220711253003071
997,0.038183753871917726,0.6571331357955933,-3.265345145142661,-0.41986863902421867
998,0.038672379326820376,0.653523376941681,-3.2526296462456683,-0.4253769746499614
999,0.03699785810112953,0.6543476214408874,-3.296895257172216,-0.4241165374824593
