,Train,Test,Log Train,Log Test
710,0.043586859792470935,0.36572467279434206,-3.132999554958131,-1.0058744887951472
711,0.0437924326479435,0.3649830930233002,-3.1282942471211923,-1.0079042469565813
712,0.04316291509270668,0.3640926947593689,-3.1427735993367305,-1.0103467878323824
713,0.04202476613521576,0.3658942928314209,-3.1694961645996518,-1.005410804697038
714,0.043586225497722626,0.3621883640289307,-3.133014107494529,-1.0155908598662886
715,0.04158396914601326,0.3691508436203003,-3.1800405430510237,-0.9965499281746834
716,0.04737933919429779,0.37116904854774474,-3.049569027282109,-0.9910976636916601
717,0.04525129491686821,0.37038638997077944,-3.095523992298295,-0.9932085210245595
718,0.04770564271807671,0.37238266944885257,-3.042705592107808,-0.9878332721249283
719,0.044657079982757565,0.36451968145370484,-3.108742417986756,-1.0091747332333791
720,0.0416352327644825,0.3596152367591858,-3.1788085287135486,-1.0227206058718983
721,0.042851879966259006,0.36955126881599426,-3.1500057617091732,-0.9954657963489518
722,0.041573126083612445,0.3640277795791626,-3.1803013280732113,-1.0105250967322585
723,0.04404572190642357,0.36269540333747863,-3.12252705035323,-1.0141919062296725
724,0.04165784243345261,0.3656937699317932,-3.178265634373972,-1.005958989980138
725,0.04349586811065674,0.37918383002281186,-3.1350893313608648,-0.9697341518553864
726,0.04323824969530106,0.370332724571228,-3.141029765862495,-0.9933534218340344
727,0.04252531284093857,0.36480213832855224,-3.157655784091444,-1.0084001591528895
728,0.043034788239002225,0.37254438424110414,-3.145746461561977,-0.9873990959354855
729,0.04195407376289367,0.36468913865089414,-3.1711797408220805,-1.0087099632098475
730,0.04345039024353027,0.36820857334136964,-3.136135445871937,-0.9991057259855541
731,0.04155991627573967,0.3653969049453735,-3.1806191272926085,-1.0067711053932789
732,0.04189194995462894,0.3686610460281372,-3.1726615957003066,-0.9978776315391482
733,0.04271898395419121,0.367468199968338,-3.1531118684568766,-1.0011184947716425
734,0.04249229152202606,0.3661455681324005,-3.158432595454701,-1.004724297515537
735,0.04422483330965042,0.3675391085147858,-3.1184688080864005,-1.0009255482639021
736,0.04273112589716911,0.3669861812591553,-3.1528276805703834,-1.0024310848812765
737,0.04591923189163208,0.3735171175003052,-3.08087125420933,-0.9847914454719966
738,0.04534942190647125,0.36888469505310056,-3.0933578498788386,-0.9972711633044041
739,0.0459540559053421,0.3734638381004334,-3.0801131662772914,-0.9849340981047383
740,0.04213074362277985,0.3696960108280182,-3.166977552475731,-0.9950742033925509
741,0.04122944679260254,0.36406848740577696,-3.1886025499472685,-1.0104132768301313
742,0.04270349537134171,0.3628647816181183,-3.153474503284185,-1.0137250165429765
743,0.04247425782084465,0.36741623663902284,-3.158857084894173,-1.001259913821532
744,0.04385994322896004,0.36636805844306947,-3.126753830362589,-1.0041168267206222
745,0.04168402730226517,0.36257029008865355,-3.177637261870279,-1.0145369197914615
746,0.043250671887397764,0.36773854804039,-3.140742510756181,-1.0003830605962372
747,0.0426930778503418,0.3687636442184448,-3.1537184831222174,-0.9975993707422788
748,0.04168983424305916,0.3688045811653137,-3.177497963037389,-0.9974883655620064
749,0.04098574375510216,0.3653681688308716,-3.1945309860343034,-1.0068497520488129
750,0.04130200239419937,0.3674142987728119,-3.1868442960694168,-1.0012651881429369
751,0.04235830321311951,0.36666655826568606,-3.1615908153987173,-1.0033024045028665
752,0.04117836359143257,0.36741457533836364,-3.1898423161168803,-1.0012644354083575
753,0.04292953299283981,0.37621541166305544,-3.148195275145396,-0.9775933962795298
754,0.042816220539808277,0.36876305675506593,-3.150838263615941,-0.9976009638056299
755,0.0421155645608902,0.3700215311050415,-3.1673379020834744,-0.994194082861178
756,0.04341886814832687,0.3614309401512146,-3.1368611823907124,-1.0176842925592964
757,0.03987217190265656,0.3683258695602417,-3.222076644463668,-0.9987872175410566
758,0.041802742725610735,0.36799611473083493,-3.1747933261587926,-0.9996828986655842
759,0.04071084920167923,0.36646616339683535,-3.2012606569039415,-1.0038490855277895
760,0.04207970875501633,0.3709873056411743,-3.168189631797729,-0.9915874335607114
761,0.040354095113277436,0.37008964705467223,-3.210062399619701,-0.9940100133542361
762,0.039467664176225666,0.3669760181903839,-3.2322735707842947,-1.0024587785929682
763,0.04192527459859848,0.3656934640407562,-3.1718664215364494,-1.0059598264482161
764,0.040688747382164,0.3652036051750183,-3.201803701857134,-1.0073002585274142
765,0.04389353522062302,0.37141064977645877,-3.1259882312342744,-0.9904469557938165
766,0.041645740026235584,0.36560108470916747,-3.178556195882729,-1.0062124724777484
767,0.04330644681453705,0.36738934898376463,-3.1394537678845316,-1.0013330968669423
768,0.041791006219387056,0.3671045413017273,-3.1750741248177574,-1.0021086178074936
769,0.04095775281190872,0.36612307596206667,-3.1952141627464234,-1.0047857289875037
770,0.04321245418787002,0.366598925113678,-3.141626533894169,-1.0034868756220803
771,0.039840566253662106,0.36619434690475466,-3.222869633172416,-1.0045910840406882
772,0.042119109761714936,0.3679784116744995,-3.167253727701479,-0.9997310064619921
773,0.040361123526096346,0.3656356039047241,-3.2098882462703044,-1.0061180592839911
774,0.04242891855239868,0.36377881360054015,-3.159925107898552,-1.0112092509860577
775,0.0429887280523777,0.36808867859840394,-3.1468173359696263,-0.9994313953907012
776,0.04326084017455578,0.37017208337783813,-3.1405074371350525,-0.9937872912544228
777,0.04576110438108444,0.3650786511898041,-3.0843207979997995,-1.0076424659009184
778,0.04534998912811279,0.36840504050254824,-3.0933453421539245,-0.9985722925486885
779,0.04871048204898834,0.3697252881526947,-3.021861034908233,-0.9949950135592796
780,0.04723863200545311,0.369697701215744,-3.0525432464665814,-0.995069631030903
781,0.045476182472705844,0.37755332231521604,-3.0905665522177013,-0.9740434691019291
782,0.03876141316890717,0.364101984500885,-3.2503300331580727,-1.010321273387465
783,0.03915683300495148,0.3645450611114502,-3.2401803378039427,-1.0091051107258735
784,0.03976472453474998,0.363447655916214,-3.224775077926343,-1.0121199926080897
785,0.03945411615371704,0.3674740450382233,-3.2326168986358725,-1.0011025885696923
786,0.039977354258298875,0.37099767208099366,-3.2194421287304964,-0.9915594911086908
787,0.039547975838184354,0.36470023679733277,-3.2302407658965535,-1.0086795318742316
788,0.040984936410188674,0.3693841366767883,-3.1945506844169906,-0.9959181556236965
789,0.038781928515434265,0.3639470193386078,-3.249800900764236,-1.010746973206571
790,0.03964470455646515,0.36898903489112855,-3.227797894512428,-0.9969883511253304
791,0.04030147998034954,0.3668500804901123,-3.21136708662566,-1.0028020144133742
792,0.04051886862516403,0.36766603899002076,-3.2059875213842566,-1.0005802555876282
793,0.0418963081240654,0.36785550141334533,-3.1725575675335844,-1.000065077126883
794,0.03995707983970642,0.3646104679107666,-3.2199494049564685,-1.0089257064783885
795,0.04122085936665535,0.3645614864826202,-3.188810855443713,-1.0090600545643922
796,0.04010521933436394,0.3649209260940552,-3.2162487951752383,-1.0080745897078667
797,0.03924132177829742,0.3689363193511963,-3.238024960390066,-0.9971312261186311
798,0.039080370664596555,0.36759694051742553,-3.2421349670880377,-1.0007682113931686
799,0.03820357003211975,0.36636640286445615,-3.2648263113981657,-1.004121345625357
800,0.04104652796983719,0.3628120155334473,-3.1930490271763707,-1.0138704423991458
801,0.039902835035324095,0.36350235974788664,-3.221307904093606,-1.011969490288543
802,0.04114012243151665,0.3654103367328644,-3.1907714187890597,-1.0067343466237255
803,0.039473090958595275,0.36248873043060303,-3.2321360807800783,-1.0147618936379659
804,0.040712622776627544,0.36832845854759216,-3.2012170926857744,-0.9987801884983926
805,0.04092719895839691,0.3681358861923218,-3.1959604257476033,-0.999303153014013
806,0.038951340514421465,0.3677499270439148,-3.245442090969507,-1.0003521178856138
807,0.04614285461306572,0.37103077697753906,-3.0760131596399964,-0.9914702630026543
808,0.0426659294962883,0.36827761006355286,-3.154354581310629,-0.9989182500384393
809,0.04347889354228973,0.36821100068092344,-3.1354796645623577,-0.9990991337122376
810,0.04024377706646919,0.3660957314968109,-3.2127998941147093,-1.0048604183153111
811,0.04132188847661018,0.3632040379047394,-3.186362932081708,-1.0127905147376703
812,0.04426095622777939,0.3654438045024872,-3.11765233980772,-1.0066427612641908
813,0.048562426882982256,0.3680202567577362,-3.0249051564825393,-0.9996172967908294
814,0.04602006399035454,0.37209815382957456,-3.078677803885781,-0.9885976051318589
815,0.040108390194177626,0.3647357521057129,-3.2161697347805256,-1.0085821544238494
816,0.042157966661453244,0.3681517667770386,-3.166331605004755,-0.9992600161105073
817,0.04023852180242538,0.3634647948741913,-3.2129304883975554,-1.0120728371137468
818,0.03979077993035317,0.36999616360664367,-3.224120053570455,-0.9942626420283144
819,0.03813877450227737,0.3670860300064087,-3.2665238108867287,-1.0021590442118795
820,0.0383421311378479,0.36888720703125,-3.2612059576760575,-0.9972643536708512
821,0.039127293157577514,0.3657083159685135,-3.2409350207830863,-1.0059192142206683
822,0.03784983769655228,0.36281523895263673,-3.274128587177826,-1.0138615578949612
823,0.03946509330868721,0.3649322080612183,-3.2323387114843354,-1.0080436739889747
824,0.03930778770446777,0.36622224164009093,-3.2363326193190765,-1.0045149122669026
825,0.040294748336076734,0.367932252407074,-3.2115341327624103,-0.9998564544809949
826,0.03951354879140854,0.3631767237186432,-3.231111658511211,-1.0128657209863823
827,0.03950533436536789,0.36793806505203247,-3.2313195689686127,-0.9998406564665332
828,0.04127225881814957,0.36788277721405027,-3.1875647040246196,-0.9999909317371166
829,0.03938636782169342,0.36740721702575685,-3.2343355169213757,-1.0012844628835453
830,0.04089822146892547,0.3716475095748901,-3.196668701746223,-0.9898094288291424
831,0.0389745709836483,0.3664587111473083,-3.2448458715742277,-1.0038694211714172
832,0.039887342888116836,0.3673763139247894,-3.221696226260698,-1.0013685777273977
833,0.039748009490966796,0.3655016722679138,-3.2251955148345743,-1.0064844245143607
834,0.0394190013051033,0.3674688024520874,-3.233507312304436,-1.001116855219552
835,0.04175511291623116,0.36758842611312864,-3.175933370124077,-1.0007913739986385
836,0.03992806568145752,0.36910740661621094,-3.2206758018187487,-0.9966676024549926
837,0.04045027901828289,0.3784953618049622,-3.2076817376452365,-0.9715514603277686
838,0.03973538213968277,0.3643907949924469,-3.22551325043018,-1.0095283746386434
839,0.04036696978807449,0.3685160014629364,-3.20974340791854,-0.9982711450582308
840,0.041793270087242124,0.3639183392524719,-3.175019955111309,-1.0108257792269764
841,0.039300911724567414,0.36785508346557616,-3.236507561277609,-1.0000662133012912
842,0.03981299729347229,0.3622273836135864,-3.223561854839921,-1.01548313281916
843,0.03808156374692917,0.3671433746814728,-3.268025005119304,-1.0020028405109256
844,0.03988707463145256,0.37047706842422484,-3.2217029516414057,-0.9929637297533187
845,0.03901451086401939,0.3645995945930481,-3.243821628618252,-1.0089555286607157
846,0.04054980010688305,0.37342177057266235,-3.205224427979523,-0.9850467459515492
847,0.039972504115104675,0.36701101684570314,-3.21956345835631,-1.0023634127249754
848,0.038158324015140535,0.3698105936050415,-3.2660113533052253,-0.9947643135896651
849,0.04067734087705612,0.3697820038795471,-3.2020840767756447,-0.9948416256817705
850,0.03894446598291397,0.3708154957294464,-3.245618596787586,-0.9920506561705011
851,0.041270185893774035,0.3673800234794617,-3.1876149308959754,-1.0013584803536606
852,0.039010569962859155,0.3668454830646515,-3.243922644884351,-1.0028145466561442
853,0.03970216376781464,0.37256531143188476,-3.226349589806602,-0.9873429238284585
854,0.040647639560699465,0.36393242454528807,-3.2028145120617606,-1.0107870754335109
855,0.039659036046266555,0.368956431388855,-3.2274364616254414,-0.9970767140295952
856,0.041107598221302034,0.3651607747077942,-3.1915623030020637,-1.0074175437303978
857,0.03912320455312729,0.36748085856437684,-3.241039521190715,-1.001084047224855
858,0.038598148649930955,0.3738415808677673,-3.2545509660986083,-0.9839231518706618
859,0.03791305513381958,0.36670397615432737,-3.272459763573627,-1.0032003608921196
860,0.03929190237522125,0.3731458916664124,-3.236736827769433,-0.9857858053369499
861,0.03892751207351684,0.3643932738304138,-3.2460540270948193,-1.009521571970822
862,0.03762437329590321,0.3634134042263031,-3.28010321263911,-1.0122142381023511
863,0.04068947058916092,0.36496825981140135,-3.201785927887269,-1.0079448886016533
864,0.038848148679733276,0.3705778832435608,-3.248094856335241,-0.9926916451535707
865,0.040518303164839745,0.3723010895252228,-3.206001476963204,-0.9880523716365613
866,0.03785703866481781,0.366018500328064,-3.2739383543051113,-1.0050713995138076
867,0.039793547278642656,0.36783796548843384,-3.22405050851334,-1.000112748951369
868,0.038771268832683566,0.3691811938285828,-3.250075800657015,-0.9964677152765287
869,0.038687479496002194,0.3705073699951172,-3.252239258527713,-0.9928819424192313
870,0.039687424790859224,0.36659994506835936,-3.2267208973644905,-1.0034840934173528
871,0.0386835391163826,0.36942612838745115,-3.2523411152615047,-0.9958044817545214
872,0.0415114154279232,0.3620686957836151,-3.1817868190180865,-1.0159213178018607
873,0.03986887584626675,0.37005681133270263,-3.2221593134650104,-0.9940987409881227
874,0.03964064119458199,0.3653246812820435,-3.227900394207629,-1.0069687830448675
875,0.03775360060930252,0.3705695519447327,-3.2766744274566477,-0.9927141273168567
876,0.03827460573911667,0.3687015383243561,-3.262968638233006,-0.9977678014579402
877,0.0405264038681984,0.3699368586540222,-3.2058015699320803,-0.9944229401930517
878,0.03848642776608467,0.36648843693733213,-3.257449625396382,-1.0037883081194932
879,0.04013251795768738,0.3736775641441345,-3.2155683516508313,-0.9843619813705063
880,0.03766821465492248,0.3666879768371582,-3.278938652749026,-1.003243991905813
881,0.03937806766629219,0.36554375815391543,-3.2345462758858887,-1.006369285606991
882,0.03862168293595314,0.3654524166584015,-3.2539414261328377,-1.0066191952484822
883,0.0378440063893795,0.3642667300701141,-3.274282663305277,-1.009868904775956
884,0.039158200168609616,0.367169704914093,-3.2401454233410902,-1.0019311265966209
885,0.03800583946704864,0.3643653030395508,-3.2700154608763143,-1.0095983348159245
886,0.03932376362681389,0.3705334448814392,-3.235926270409626,-0.9928115687345185
887,0.037582096111774446,0.3716851654052734,-3.2812275092299505,-0.9897081126037618
888,0.039699641153216364,0.36662946701049803,-3.2264131302916486,-1.0034035676182829
889,0.03795059984922409,0.36826869821548464,-3.2714699689617515,-0.998942449054763
890,0.03861584326028824,0.3731817362308502,-3.254092639564018,-0.985689749494648
891,0.03879538418352604,0.3697973053455353,-3.2494540037718402,-0.9948002468443707
892,0.037370407265424725,0.36996075773239134,-3.2868761373524054,-0.994358339151372
893,0.04035889506340027,0.37009763169288634,-3.2099434608932835,-0.9939884387110514
894,0.03926531609296799,0.3678429470062256,-3.237413691940205,-1.0000992063469403
895,0.03931648956537247,0.3666189782619476,-3.236111266290664,-1.0034321766078245
896,0.037572922348976134,0.3676512587070465,-3.2814716383122597,-1.0006204566899892
897,0.036661838060617444,0.3707777349948883,-3.30601889978551,-0.9921524929538651
898,0.03951108043193817,0.3733769760131836,-3.231174129148415,-0.98516671015807
899,0.037090949320793154,0.36693449687957763,-3.294382292747707,-1.0025719294744393
900,0.03924879128932953,0.37341753363609315,-3.2378346304042185,-0.9850580922653956
901,0.03711865547299385,0.3716933012008667,-3.2936355928140526,-0.9896862238997999
902,0.03815870077610016,0.375478862285614,-3.2660014797295545,-0.9795531015445318
903,0.038543080163002015,0.3644182524681091,-3.255978697990639,-1.0094530257505612
904,0.0373936528801918,0.3713822705745697,-3.286254298049648,-0.9905233679434893
905,0.038512916803359984,0.3661336364746094,-3.25676159257043,-1.004756885243598
906,0.03778018432855606,0.3700346236228943,-3.2759705379223685,-0.9941587003627811
907,0.04011308754682541,0.36870756340026856,-3.216052625178822,-0.9977514602549404
908,0.03794969134926796,0.37036800956726074,-3.27149390826269,-0.9932581471989945
909,0.040033095562458036,0.36992592000961305,-3.218048777904394,-0.9944525095800391
910,0.03834771708846092,0.3680374474525452,-3.2610602812729326,-0.9995705866084246
911,0.03832864520549774,0.3674366328716278,-3.261557745753143,-1.001204402756783
912,0.03901187981367111,0.36682554507255555,-3.243889068629931,-1.0028688979698426
913,0.03760378887653351,0.3679361436367035,-3.2806504656701287,-0.9998458785963654
914,0.03904360954165459,0.36720607233047486,-3.2430760641892884,-1.0018320835248353
915,0.037590911948680875,0.36697782135009765,-3.280992961293815,-1.0024538650422334
916,0.03859957203269005,0.36817836689949035,-3.2545140898088247,-0.9991877655770937
917,0.037337124931812286,0.3686026728153229,-3.287767140838545,-0.9980359825102983
918,0.039274844229221346,0.3644176359176636,-3.237171061004362,-1.0094547176278559
919,0.039145991003513333,0.3688082673549652,-3.2404572627206294,-0.9974783706448656
920,0.038074674570560456,0.3673779635429382,-3.2682059273008535,-1.0013640874693635
921,0.038871811723709106,0.36826868867874146,-3.2474859253840624,-0.998942474950918
922,0.03778434137105942,0.36755674076080325,-3.275860511624471,-1.0008775756191424
923,0.03836560472249985,0.37561577939987184,-3.260593931128242,-0.9791885213487068
924,0.0363328207731247,0.3650488305091858,-3.3150337926823155,-1.007724152130741
925,0.038617458814382555,0.37046096897125247,-3.2540508038778273,-0.9930071867015717
926,0.038812221798300746,0.3692357664108276,-3.2490200871517905,-0.9963199056099509
927,0.03775360037088394,0.370932776927948,-3.2766744337717695,-0.9917344270566569
928,0.03840274311304093,0.37195159888267515,-3.25962638670439,-0.988991543704543
929,0.036379759168624876,0.3696243896484375,-3.3137427257979404,-0.9952679520832635
930,0.0387408683270216,0.3760410704612732,-3.2508602070308994,-0.9780569116072044
931,0.037065781468153,0.37042641401290893,-3.2950610673737915,-0.993100466622818
932,0.03819271882772446,0.3684815695285797,-3.2651103881414265,-0.9983645834513463
933,0.03763972079157829,0.3704661240577698,-3.279695382157022,-0.9929932714687076
934,0.036041028904914854,0.36628232860565185,-3.3230972976785136,-1.0043508533159105
935,0.03861446760296822,0.36448079562187197,-3.2541282643674094,-1.0092814158298726
936,0.03784273020029068,0.3654958131313324,-3.2743163862307574,-1.006500455038948
937,0.03710927764177322,0.3699071841239929,-3.2938882694245146,-0.994503158531862
938,0.03695074845552444,0.36985407066345216,-3.298169375892548,-0.9946467547537196
939,0.036794923207163814,0.37101723337173464,-3.3023953996511715,-0.9915067663167715
940,0.037893416002392766,0.36499667716026307,-3.2729779022383565,-1.0078670291115963
941,0.03707319942116737,0.36925654792785645,-3.2948609579859864,-0.9962636246801948
942,0.037404331010580064,0.37043993163108824,-3.285968778844307,-0.9930639752414501
943,0.03615679671764374,0.3671166558265686,-3.3198903337305117,-1.002075618147746
944,0.03810088494420052,0.3721790924072266,-3.267517770237318,-0.9883801093575885
945,0.03651442813873291,0.3677383306026459,-3.310047805028648,-1.0003836518799347
946,0.03776139722168446,0.37340986824035644,-3.2764679356965054,-0.9850786201563587
947,0.03736384652256965,0.36848030805587767,-3.2870517126084464,-0.9983680068922064
948,0.037132631847262385,0.3696996021270752,-3.293259131342797,-0.9950644892449576
949,0.04029231884777546,0.37231620931625364,-3.2115944275066393,-0.9880117607319894
950,0.03889911885261536,0.36714540004730223,-3.246783680218006,-1.001997323973293
951,0.03961442487835884,0.36586385107040403,-3.2285619624449255,-1.0054940063977313
952,0.03790513817667961,0.3680203430652618,-3.2726686041387487,-0.9996170622724465
953,0.03837645860910416,0.37533212423324586,-3.26031106443935,-0.97994398035923
954,0.03714820472598076,0.3687787230014801,-3.292839833993307,-0.9975584814762309
955,0.039005545651912686,0.3725209584236145,-3.244051446758523,-0.9874619785208265
956,0.04255066171884537,0.369072687625885,-3.157059872524445,-0.9967616689046905
957,0.040417412281036375,0.37205641841888426,-3.2084945898122292,-0.9887097737922166
958,0.03966967901587486,0.37021116018295286,-3.2271681358454556,-0.9936817329358334
959,0.03717674820423126,0.3692531416416168,-3.2920717614004986,-0.9962728494372638
960,0.03768217383623123,0.3681055212020874,-3.2785681388937435,-0.9993856395189735
961,0.03661730535030365,0.3636963520050049,-3.3072343265419684,-1.011435957270443
962,0.03586519634723663,0.3602309637069702,-3.3279879147989946,-1.021009887394676
963,0.03788360524177551,0.3643274052143097,-3.273236839855882,-1.0097023507470462
964,0.03459545686244964,0.3675274715423584,-3.3640329100931345,-1.000957210626861
965,0.03806697843074799,0.36870236349105834,-3.2684080805122777,-0.9977655634261093
966,0.03545334701538086,0.368859188079834,-3.3395376153584038,-0.9973403118906816
967,0.035629530623555186,0.3674823262691498,-3.3345804730813877,-1.001080053270319
968,0.03549736523032188,0.37165013790130613,-3.3382968041192953,-0.9898023567593599
969,0.035866289031505585,0.3666030879020691,-3.32795744883936,-1.0034755205294392
970,0.036398090314865114,0.3693192172050476,-3.3132389695930513,-0.9960939216373925
971,0.03540063415765762,0.36615299892425535,-3.3410255449447384,-1.0047040030832128
972,0.03683573424816131,0.36552861642837525,-3.301286865608773,-1.0064107089354297
973,0.0354780504822731,0.3683236148357391,-3.3388410699987316,-0.9987933391078272
974,0.03699593482017517,0.3685592987537384,-3.2969472420990282,-0.9981536610214191
975,0.036753655683994295,0.3670705909729004,-3.3035175838761384,-1.0022011034484768
976,0.03625774495601654,0.3679857361316681,-3.317102266543133,-0.9997111020761857
977,0.03603144302368164,0.36737849378585813,-3.323363304408496,-1.0013626441532426
978,0.03587084050178528,0.3626696095466614,-3.3278305558255075,-1.0142630257084726
979,0.03772011488676071,0.362848653793335,-3.2775617754431328,-1.013769463356275
980,0.03692367567420006,0.3672607765197754,-3.2989023164969664,-1.0016831205335517
981,0.038211768811941146,0.37650450110435485,-3.2646117267355343,-0.9768252766892023
982,0.03703373799026012,0.3662274808883667,-3.2959259442346536,-1.0045006061702118
983,0.036725546020269395,0.3691241264343262,-3.30428268922416,-0.9966223055058119
984,0.03700038611292839,0.36953430366516116,-3.2968269309078106,-0.9955117048376783
985,0.0373028984606266,0.36647592997550965,-3.288684248632166,-1.0038224351859326
986,0.03824702534675598,0.37079462814331055,-3.263689490445997,-0.992106932603278
987,0.036410968363285064,0.36721590185165404,-3.3128852210681274,-1.0018053154772406
988,0.0377381034553051,0.37227754831314086,-3.2770849932110475,-0.9881156052854828
989,0.03704516692757606,0.36657743072509763,-3.295617383047922,-1.0035455092329852
990,0.03615951111316681,0.3698215837478638,-3.319815263650034,-0.9947345957294648
991,0.036118240833282474,0.36555832195281984,-3.3209572550168964,-1.0063294449354827
992,0.03520898928046227,0.3653118133544922,-3.346453851695454,-1.007004006928829
993,0.03751388021707535,0.36233384609222413,-3.283044275368349,-1.0151892653721064
994,0.03506040743589401,0.367919802904129,-3.350682778452922,-0.9998902914536753
995,0.03690515511631966,0.3677858004570007,-3.299404032644184,-1.0002545742537463
996,0.03546897323131561,0.36369375824928285,-3.3390969581398227,-1.0114430889476145
997,0.03614461368918419,0.3712712996006012,-3.3202273403948714,-0.9908222178494239
998,0.03625148369967938,0.3709688563346863,-3.3172749688727206,-0.9916371650878213
999,0.03478357821106911,0.3698847241401672,-3.358609894063583,-0.9945638782655647
