,Train,Test,Log Train,Log Test
353,0.2387508855342865,0.7738757944107055,-1.4323345905840439,-0.25634389060706286
354,0.21696359066963194,0.7657344083786011,-1.5280257244517157,-0.266919894718986
355,0.221437904047966,0.7821471643447876,-1.5076130716989362,-0.24571236644306926
356,0.21277968297004698,0.7684467768669129,-1.54749800083747,-0.26338397426787075
357,0.21529478101730345,0.7706082038879395,-1.535747115419776,-0.26057520074249346
358,0.2056379864215851,0.7698740186691284,-1.5816380036070934,-0.26152838963834524
359,0.21166279113292694,0.7697206239700317,-1.5527608785333973,-0.26172765598463665
360,0.21728803770542146,0.7740577602386475,-1.5265314429109673,-0.25610878254543634
361,0.21988141450881957,0.7675938572883606,-1.5146669029158655,-0.2644945173710232
362,0.2124883397102356,0.7916102380752563,-1.5488681640750186,-0.23368613194264712
363,0.2313243199110031,0.7674642839431762,-1.4639345708232525,-0.26466333618252197
364,0.22889752912521363,0.7676177973747254,-1.4744808466418882,-0.26446332937646366
365,0.22118051204681397,0.8860088458061218,-1.5087761142692695,-0.12102834444707422
366,0.20924803104400636,0.7674532604217529,-1.5642349792434114,-0.2646776998484583
367,0.20584336943626405,0.7935443692207337,-1.5806397419419613,-0.23124582473677127
368,0.21226962831020355,0.774884473323822,-1.5498979807509972,-0.255041327419271
369,0.20036033432483674,0.7715578122138977,-1.6076378618734466,-0.2593436751660479
370,0.2369503581047058,0.7671530504226685,-1.4399046192605203,-0.26506895329345276
371,0.19597405853271485,0.7717508535385131,-1.6297729829361638,-0.2590935096224908
372,0.2847775744438171,0.9177497663497924,-1.256046843963766,-0.0858305111954819
373,0.18943855929374695,0.7734290533065796,-1.6636905323948756,-0.2569213348220131
374,0.19580545325279236,0.7844832496643066,-1.630633698135706,-0.242730058644001
375,0.27660714559555055,0.7655365104675294,-1.285157026406383,-0.26717837009357565
376,0.19145611567497253,0.7655976772308349,-1.6530966575890236,-0.26709847276801196
377,0.2102843406200409,0.79764457654953,-1.5592946611474878,-0.2260921735442358
378,0.20429032959938048,0.768644510269165,-1.588213112594183,-0.26312669169136055
379,0.20251090247631073,0.8270681476593018,-1.5969615544956424,-0.18986818389598542
380,0.28595430636405944,0.7658154835700989,-1.2519232488843783,-0.26681402132628784
381,0.19652361189126968,0.8428386216163635,-1.6269726925951937,-0.17097977273854625
382,0.20200039746761322,0.7682071027755737,-1.5994856139214166,-0.26369591711519363
383,0.20925960359573365,0.7672912888526916,-1.5641796753455974,-0.2648887728504627
384,0.20824218304157258,0.8120680704116822,-1.5690535350547115,-0.208171111777785
385,0.18714605493545533,0.7691120481491089,-1.6758659245468774,-0.2625186137848925
386,0.19708499114513398,0.7703915176391601,-1.6241202161494157,-0.2608564288922205
387,0.2263536515712738,0.7697192115783691,-1.4856566728191012,-0.2617294909269709
388,0.18641218028068543,0.772926649093628,-1.6797950340120655,-0.25757112610851896
389,0.22294231643676757,0.7671606178283692,-1.5008422116701918,-0.2650590890709572
390,0.2439277455806732,0.898537335395813,-1.4108832222118748,-0.10698702059365392
391,0.1942946969985962,0.7800557107925415,-1.6383792158245385,-0.24838993775607673
392,0.1866086709022522,0.7679710946083069,-1.6787415237907624,-0.2640031837715302
393,0.2218140061378479,0.7735426454544068,-1.5059160584588391,-0.2567744773867772
