,Train,Test,Log Train,Log Test
705,0.17318795700073242,0.6430727062225342,-1.7533778175996215,-0.4414974876958821
706,0.1733028962612152,0.6331723709106445,-1.7527143699869834,-0.45701258599132194
707,0.16797940864562988,0.6373255157470703,-1.783913874676435,-0.450474740201362
708,0.16979871900081633,0.6392194194793701,-1.773141549298151,-0.4475075040789061
709,0.17007162251472474,0.6378786697387695,-1.771535621747409,-0.4496071865457367
710,0.17205144927501678,0.6405160579681396,-1.7599617232052982,-0.4454810869711118
711,0.16744823150634766,0.6369452877044678,-1.7870810411213873,-0.4510715176726142
712,0.1685602470397949,0.626064151763916,-1.7804620438976066,-0.46830243427654183
713,0.1681502979874611,0.637481990814209,-1.7828970686448204,-0.4502292520517878
714,0.17187627325057983,0.6351694660186767,-1.7609804025853668,-0.4538634400744457
715,0.16946991453170776,0.6399020538330078,-1.7750798633039575,-0.44644015522629615
716,0.1706883989095688,0.6348446826934815,-1.7679156133566978,-0.45437490419097504
717,0.1679210760116577,0.6358135108947753,-1.7842611956076213,-0.45284998050351183
718,0.17309223873615265,0.6362975254058838,-1.7539306546847104,-0.4520890177877535
719,0.1708557084798813,0.6384934558868408,-1.7669358887467543,-0.4486438527604364
720,0.17007014894485473,0.640421236038208,-1.7715442861926118,-0.44562913782504265
721,0.17329125196933745,0.6414538764953613,-1.7527815626498808,-0.44401799697297084
722,0.17276302483081818,0.635109727859497,-1.7558344221819624,-0.45395749523887197
723,0.17046710897684098,0.6302891521453857,-1.769212910094683,-0.4615765932324912
724,0.16848453900814056,0.6417533073425293,-1.7809112900278634,-0.44355130561342415
725,0.1713351718902588,0.6463922863006591,-1.7641335713756603,-0.43634870516845414
726,0.16763675298690797,0.6328030605316162,-1.7859558250766507,-0.45759602604921273
727,0.1706392085671425,0.6318063926696778,-1.7682038428563887,-0.4591722724797159
728,0.17301644172668457,0.6334232158660889,-1.754368650117697,-0.45661649277681404
729,0.17242116537094115,0.6369295253753662,-1.7578151593150615,-0.45109626473400605
730,0.17104139527082443,0.6454379100799561,-1.765849674168373,-0.4378262621987942
731,0.1731647404193878,0.6234369869232178,-1.753511880833731,-0.472507582444495
732,0.16889282655715943,0.6439193058013916,-1.7784909276087526,-0.4401818622793128
733,0.17226961488723755,0.6377260131835938,-1.7586945010448025,-0.4498465342965693
734,0.16880824241638184,0.6272109241485596,-1.7789918685314656,-0.4664723927689205
735,0.16730157140493393,0.6410712032318115,-1.787957278296268,-0.4446147467456729
736,0.17478595337867736,0.6405311260223389,-1.7441931772351515,-0.4454575623821844
737,0.1729261580348015,0.6375763282775879,-1.754890607771915,-0.45008127848518537
738,0.1755920844554901,0.63318607711792,-1.7395916759298695,-0.4569909393441229
739,0.17354839376211167,0.6297973575592041,-1.7512987919052343,-0.4623571660064471
740,0.17379135942459106,0.6350522594451904,-1.7498997830104648,-0.4540479851368854
741,0.1751154707670212,0.6274123268127442,-1.7423096896982682,-0.4661513359644013
742,0.17279230017662048,0.6434526672363281,-1.7556649827680468,-0.44090680983957253
743,0.16942423439025878,0.6481929054260254,-1.7753494468413007,-0.43356693337311664
744,0.16804298903942108,0.6469969482421875,-1.783535445172997,-0.4354137012741419
745,0.1706739386320114,0.6416814365386962,-1.768000334346542,-0.4436633032108881
746,0.17656881563663482,0.6323213558197022,-1.7340445883037066,-0.45835753966631887
747,0.17288325209617614,0.6418142852783203,-1.7551387556683489,-0.44345629240775053
748,0.1726724925994873,0.6409666538238525,-1.7563585850363042,-0.4447778455303389
749,0.16755959820747376,0.6283914604187012,-1.7864161808085786,-0.4645919620967296
750,0.16892382230758668,0.6288290328979492,-1.7783074212563073,-0.4638958670215333
751,0.17002438217401505,0.6447911510467529,-1.7718134276631634,-0.4388288114466156
752,0.1689595274925232,0.6256424751281738,-1.7780960750322892,-0.46897619702994536
753,0.17110005054473876,0.637221284866333,-1.76550680267352,-0.4506382977591064
754,0.16764678654670714,0.6350007133483887,-1.7858959738843367,-0.4541291567067871
755,0.16873313525915146,0.6369212417602539,-1.7794368934287814,-0.45110927036280674
756,0.16301655712127686,0.6253515129089355,-1.8139035059028663,-0.46944136669065883
757,0.1649926879644394,0.6223583087921143,-1.8018541214305452,-0.47423929295002826
758,0.16662419052124022,0.6375830078125,-1.7920143585821453,-0.45007080209259176
759,0.17118133544921876,0.632564847946167,-1.7650318431265846,-0.4579725372388317
760,0.1678976024389267,0.6398444576263428,-1.784400994697282,-0.4465301671250404
761,0.1732920707821846,0.6394995288848877,-1.7527768375936337,-0.4470693946564153
762,0.17185651766061782,0.6404323120117188,-1.7610953499544053,-0.4456118431491167
763,0.16954856840968133,0.6302618389129638,-1.7746158539160188,-0.46161992861934964
764,0.17090852140188217,0.6374552783966064,-1.7666268281850943,-0.45027115594502487
765,0.1666046173810959,0.6310176486968995,-1.7921318342607342,-0.460421447423345
766,0.1708649570286274,0.6476930103302002,-1.7668817594553075,-0.4343384443750391
767,0.16936656659841537,0.635775634765625,-1.7756898798886684,-0.45290955340768574
768,0.16705024161338805,0.624159954071045,-1.7894606638267028,-0.47134860680901997
769,0.17189440429210662,0.6238101692199707,-1.7608749192342377,-0.47190917288941847
770,0.16885409667491913,0.6357042446136475,-1.7787202702303784,-0.4530218479916746
771,0.1716811050415039,0.636052116394043,-1.7621165634854223,-0.45247477498345146
772,0.17233871550559998,0.6466908550262451,-1.7582934624558062,-0.43588691161265003
773,0.17428937608599662,0.6445837287902833,-1.747038280201373,-0.4391505522552859
774,0.1692613893032074,0.6344667415618896,-1.7763110766726735,-0.45497040996763277
775,0.1654671626329422,0.6428369388580323,-1.7989825169455063,-0.441864181215984
776,0.16923975187540055,0.6351255378723144,-1.7764389192421903,-0.4539326021922928
777,0.16752555165290833,0.6373534450531005,-1.7866193921696119,-0.4504309184911218
778,0.172467640042305,0.6284207038879395,-1.7575456540663221,-0.46454542615432853
779,0.17007121222019195,0.6407257537841797,-1.771538034231171,-0.44515375482195924
780,0.16886784565448762,0.6374821968078613,-1.7786388483394509,-0.4502289289154137
781,0.17264896767139434,0.6392352161407471,-1.7564948344782643,-0.44748279196016894
782,0.16948585362434387,0.6370448284149169,-1.7749858150879643,-0.4509152516083924
783,0.17084670958518983,0.6388786315917969,-1.766988559692102,-0.4480407775556377
784,0.1680746696949005,0.640412109375,-1.783346935853418,-0.4456433889580894
785,0.1683440363407135,0.6406236591339112,-1.7817455581740904,-0.4453131097168151
786,0.17104964146614074,0.6283545551300049,-1.7658014636370678,-0.464650693595776
787,0.17237835726737977,0.6383721542358398,-1.7580634665253139,-0.4488338518494623
788,0.16804911816120147,0.6398215255737305,-1.7834989723035084,-0.4465660078099001
789,0.16821144459843634,0.640363639831543,-1.7825334921501885,-0.4457190767488838
790,0.1684583179950714,0.6314479064941406,-1.7810669307400917,-0.45973983228995763
791,0.16585882662534715,0.638744592666626,-1.7966182944725448,-0.44825060299261743
792,0.17028842082619666,0.6391215305328369,-1.7702616864248943,-0.44766065406087857
793,0.16988844426870345,0.6342807292938233,-1.7726132675161126,-0.45526363186351354
794,0.16629649424552917,0.6373900108337403,-1.793982973910276,-0.4503735488604234
795,0.17117731761932373,0.6392684955596923,-1.7650553145934758,-0.44743073201126426
796,0.17368688352108003,0.6378457698822021,-1.7505011208425756,-0.4496587648577184
797,0.16388328275680542,0.6337083511352539,-1.808600795037134,-0.45616644436605186
798,0.1722947677373886,0.635568962097168,-1.75854850307482,-0.45323467795816186
799,0.17641714794635774,0.638419319152832,-1.734903929553829,-0.4487599714735408
800,0.17234268219470977,0.6352910671234131,-1.7582704459011769,-0.4536720116877536
801,0.1709306002855301,0.635111047744751,-1.7664976511408192,-0.4539554170406889
802,0.17144715170860292,0.6386556243896484,-1.7634802131677345,-0.44838989884670216
803,0.17091259634494782,0.6426818027496338,-1.7666029856379006,-0.4421055407607815
804,0.17433787779808044,0.6406648139953613,-1.7467600362496662,-0.44524886991082696
805,0.1670477053165436,0.6283296928405762,-1.789475846780491,-0.4646902616725974
806,0.17203229093551636,0.6430021553039551,-1.7600730817920682,-0.44160720279997195
807,0.16749723587036133,0.6312009754180908,-1.7867884301196792,-0.46013096411248594
808,0.16754228162765503,0.6361402130126953,-1.786519531943718,-0.4523362792281215
809,0.1681897032737732,0.6337621822357178,-1.7826627504766297,-0.45608150179882223
810,0.16637343740463256,0.6371324081420898,-1.7935203943191855,-0.45077778293480747
811,0.16574449667930602,0.6395131454467774,-1.797307853005505,-0.44704810235468373
812,0.165357283949852,0.6355977210998535,-1.7996467888169811,-0.45318942975732307
813,0.17114540991783142,0.6306400203704834,-1.7652417334258699,-0.46102006992919814
814,0.16743242411613465,0.635069746017456,-1.787175447232695,-0.4540204498730422
815,0.16323472226858138,0.6345561408996582,-1.812566100083456,-0.45482951520655013
816,0.16871312704086303,0.6367809524536133,-1.7795554795300201,-0.4513295562472861
817,0.16685473872423173,0.635502758026123,-1.790631673083882,-0.45333884843108907
818,0.17065083951950072,0.6364977912902832,-1.7681356841015234,-0.45177433107666176
819,0.16726349697113038,0.6376145629882812,-1.788184883850863,-0.45002131144657703
820,0.17138224074840547,0.6304137134552001,-1.763858891089764,-0.4613789870976619
821,0.1682596152305603,0.629800542831421,-1.782247163617342,-0.46235210840478563
822,0.1679899823665619,0.625966775894165,-1.7838509301272087,-0.46845798294198815
823,0.1663627933740616,0.6294905376434327,-1.7935843731083285,-0.46284445715410527
824,0.1664637329339981,0.6395085277557373,-1.7929778135041348,-0.4470553230158138
825,0.17092381827235223,0.6378147850036621,-1.7665373289265114,-0.44970734342107904
826,0.16893162660598754,0.6259000644683838,-1.7782612222180656,-0.46856456205039415
827,0.16191328287124634,0.6264581413269042,-1.8206943779873164,-0.46767332040263143
828,0.1667269957304001,0.6350409946441651,-1.7913975603425762,-0.45406572367850717
829,0.1667701367855072,0.6212995681762695,-1.7911388411444693,-0.4759419169452919
830,0.1710095911502838,0.6277368431091308,-1.766035635454233,-0.465634239970723
831,0.1685514923095703,0.643727165222168,-1.7805139835318862,-0.4404802991328645
832,0.16804730636477472,0.6413181209564209,-1.7835097537120241,-0.44422965662833735
833,0.17344051551818848,0.6454147987365723,-1.7519205884209943,-0.43786207006940325
834,0.16907721431851386,0.635235252380371,-1.7773997789426097,-0.4537598725092433
835,0.16539164638519288,0.6363290119171142,-1.7994390031988707,-0.4520395350678613
836,0.16736073632240295,0.6328041191101075,-1.7876036984833086,-0.457594353210265
837,0.16532709314823152,0.6441841354370117,-1.7998293846926576,-0.43977066915479635
838,0.16939213662147523,0.6401795558929443,-1.775538916841134,-0.4460065858941924
839,0.16434428149461747,0.6441352443695069,-1.8057917741555813,-0.43984656814117296
840,0.1686006088733673,0.6473436737060547,-1.7802226220723423,-0.43487794512729566
841,0.1717517282128334,0.6420199680328369,-1.7617052855557278,-0.4431358729209735
842,0.16848114335536957,0.6322923679351806,-1.7809314443221957,-0.45840338431276245
843,0.1748137354850769,0.6345095729827881,-1.7440342405579006,-0.4549029044981866
844,0.17020074105262756,0.634057825088501,-1.7707767088416042,-0.4556151219397981
845,0.16855066442489625,0.6347046642303467,-1.780518895305113,-0.45459548398023936
846,0.16540069160461426,0.6329987697601318,-1.7993843149949142,-0.45728680034675023
847,0.16421145591139794,0.6354384212493897,-1.806600316362175,-0.4534400911602372
848,0.16808268922567368,0.6325314407348632,-1.7832992228966025,-0.4580253509441763
849,0.16842359236478804,0.6295926055908203,-1.7812730898085276,-0.4626823265622382
850,0.16403232876062393,0.6253000011444092,-1.8076917439956615,-0.4695237425787086
851,0.16613623675107955,0.6300509052276612,-1.7949471238986576,-0.4619546609121918
852,0.1626697711110115,0.6306492347717285,-1.816033077280369,-0.46100545884580435
853,0.1644483868420124,0.6394393310546875,-1.8051585158083037,-0.447163531807346
854,0.16834050068855286,0.6329384880065918,-1.7817665609334803,-0.45738203690482726
855,0.170182297539711,0.6456391983032227,-1.7708850780071823,-0.43751444778648607
856,0.16730412474870682,0.6333333358764649,-1.7879420164892976,-0.456758398480244
857,0.16565854952335357,0.6354415302276611,-1.7978265395949267,-0.45343519852145114
858,0.16548513402938841,0.6300963077545166,-1.7988739127953304,-0.46188260182828894
859,0.16507461066246032,0.6361791019439698,-1.801357721453668,-0.4522751484556347
860,0.16917655210494995,0.6312509479522705,-1.776812422353252,-0.4600517966871278
861,0.1652239981174469,0.6442550220489502,-1.8004531613907329,-0.439660634293471
862,0.16932972221374512,0.6438167152404786,-1.775907445808536,-0.4403411970489452
863,0.16770415118932724,0.63560786819458,-1.7855538567960894,-0.4531734652354358
864,0.1666848126888275,0.6368487892150879,-1.791650599021666,-0.4512230311571137
865,0.16797338671684264,0.6409839000701905,-1.7839497245271938,-0.4447509392720802
866,0.16779323078393937,0.6412528038024903,-1.7850228267404658,-0.4443315101051724
867,0.16815116504430772,0.6227445602416992,-1.7828919122185662,-0.47361885993749353
868,0.16747850069999695,0.6330517253875733,-1.7869002899849682,-0.45720314550411123
869,0.16616095423698427,0.6371193199157715,-1.7947983565505088,-0.45079832554194005
870,0.16470019183754922,0.6383502368927002,-1.8036284770296445,-0.44886818561425573
871,0.17271726250648498,0.62180544090271,-1.7560993422151923,-0.47512803115017344
872,0.16545858607292174,0.6296354427337646,-1.7990343506880055,-0.46261428941357746
873,0.16788298735618593,0.6315400905609131,-1.7844880460825865,-0.459593854549629
874,0.16609484050273896,0.624130479812622,-1.7951963254417342,-0.4713958302077233
875,0.16855278232097626,0.64129447555542,-1.7805063300459885,-0.4442665273109861
876,0.16241230055093767,0.6360969200134278,-1.8176171118141338,-0.45240433729396534
877,0.16228837056159973,0.6386364383697509,-1.818380460993125,-0.44841994055831735
878,0.1672731439113617,0.6360508003234864,-1.7881272104061334,-0.45247684410936784
879,0.1671062256336212,0.6272267112731934,-1.7891255871411118,-0.46644722272588474
880,0.16832850008010863,0.6414333763122558,-1.78183785118249,-0.4440499564192314
881,0.16673775299787522,0.6410900344848632,-1.791333042173745,-0.44458537251020375
882,0.1638265030860901,0.6479011898040772,-1.8089473191492378,-0.4340170791271134
883,0.1682644724369049,0.6336403350830078,-1.7822182967009879,-0.456273780339255
884,0.16128018779754638,0.6240422420501709,-1.8246121296805007,-0.47153721731073006
885,0.16331630280017853,0.6369573097229004,-1.8120664505522552,-0.45105264335921336
886,0.1644599606513977,0.6249986629486084,-1.8050881386988247,-0.4700057685302504
887,0.16110185449123382,0.6345300064086914,-1.8257184774363282,-0.45487070152164133
888,0.15665267984867096,0.6184442882537842,-1.8537241544932959,-0.4805481667866202
889,0.16263224620819092,0.6339465084075928,-1.8162637853669419,-0.4557906997012513
890,0.16188334290981293,0.6287754020690918,-1.8208793086452348,-0.4639811574791665
891,0.16195487555265425,0.6358874683380127,-1.8204375285221575,-0.4527336678725892
892,0.16562833557128906,0.629120532989502,-1.7980089431460944,-0.46343241426527804
893,0.15933981823921203,0.6292157554626465,-1.8367161357409227,-0.46328106764323407
894,0.1651182156920433,0.6278592700958252,-1.8010936028759394,-0.46543922983044805
895,0.1560082279086113,0.6303086338043213,-1.8578465301195448,-0.4615456846284078
896,0.1589847137451172,0.6286463642120361,-1.8389472213514648,-0.46418639944485995
897,0.15694949057102203,0.6194019241333008,-1.8518312415036982,-0.4790009050008129
898,0.1673059527873993,0.6245579490661621,-1.7879310901077257,-0.47071116098143323
899,0.15947750136256217,0.6238457431793213,-1.8358524239947642,-0.4718521476166542
900,0.16359893989562987,0.6346954898834228,-1.8103373346900478,-0.45460993859786997
901,0.16334702367782591,0.6354970893859864,-1.8118783616224743,-0.4533477684009037
902,0.16317214736938476,0.634870397567749,-1.812949516645936,-0.45433439923884716
903,0.1666164230823517,0.6356945400238037,-1.7920609761825987,-0.4530371139962694
904,0.1641087742805481,0.6419498252868653,-1.8072258132079688,-0.44324513210511685
905,0.16117422981262208,0.629461591720581,-1.8252693263752973,-0.4628904413058162
906,0.16304738726615906,0.6426335678100586,-1.8137144010017894,-0.44218059617628913
907,0.16441548390388488,0.6294851989746094,-1.8053586164649231,-0.4628529381258476
908,0.1614768518447876,0.6335257968902588,-1.823393478822889,-0.4564545588341514
909,0.16365042282342912,0.6313386344909668,-1.8100226943326383,-0.45991289717448086
910,0.1591837249994278,0.6330917930603027,-1.8376962407007789,-0.4571398546177953
911,0.1603167480945587,0.6215683155059815,-1.8306037451326824,-0.47550945370856523
912,0.16454158096313476,0.6260733623504638,-1.8045919689057532,-0.46828772249537703
913,0.16624563415050506,0.6167685813903808,-1.7942888605398348,-0.4832613961134457
914,0.16156645201444625,0.6286329898834229,-1.8228387533672865,-0.46420767447585476
915,0.16057116937637328,0.6312256145477295,-1.8290180117891979,-0.46009192955817974
916,0.165276412153244,0.6318765373229981,-1.8001359815349283,-0.45906125625606115
917,0.1614914227962494,0.6211127624511719,-1.8233032473505384,-0.4762426314857071
918,0.1605163356244564,0.6261911163330078,-1.829359561999629,-0.468099656819323
919,0.15902040311694146,0.6260072975158691,-1.8387227635042058,-0.4683932505763923
920,0.16362828323841094,0.6439105606079102,-1.810157989325205,-0.4401954435662663
921,0.16429514503479004,0.6417107963562012,-1.8060908037681418,-0.443617549751022
922,0.16046644973754884,0.63511470413208,-1.8296703941662384,-0.4539496599737681
923,0.16254238996505738,0.6267572383880615,-1.816816449907314,-0.4671959929269597
924,0.16333757937550544,0.64015749168396,-1.8119361807069052,-0.44604105214513506
925,0.15786265330314636,0.6218250389099121,-1.846029906892123,-0.4750965137380129
926,0.16057426834106445,0.6332876415252685,-1.8289987123421105,-0.4568305500583901
927,0.1607988874197006,0.6254339351654052,-1.8276008412929203,-0.4693095738932356
928,0.1582434898495674,0.6281732158660889,-1.8436203571954175,-0.46493932910286273
929,0.1585819849252701,0.6241161231994629,-1.8414835643460588,-0.4714188330552779
930,0.160819349360466,0.6274529438018799,-1.8274735976328726,-0.46608660074524905
931,0.16497067356109618,0.6420848522186279,-1.8019875568718264,-0.4430348154608302
932,0.16213313932418824,0.6300639572143555,-1.8193374336014627,-0.46193394536143717
933,0.16037261772155761,0.6233825912475586,-1.8302553105818704,-0.472594837531993
934,0.16115592054128647,0.6184174785614014,-1.8253829320763786,-0.48059151794049415
935,0.16336451843976973,0.6315132446289062,-1.811771265547159,-0.45963636412743214
936,0.16476750617027283,0.6332454586029053,-1.8032198522444696,-0.4568971616966877
937,0.1585048349559307,0.6203486042022706,-1.8419701816762317,-0.4774736941122776
938,0.15644165868759155,0.6348646030426025,-1.8550721264433385,-0.45434352637977615
939,0.1615719084262848,0.622819658279419,-1.8228049820017846,-0.4734982751668425
940,0.15894185061454774,0.6364768695831299,-1.839216863058917,-0.45180720165578364
941,0.16101413855552674,0.6322758121490478,-1.8262631007382983,-0.45842956840689747
942,0.16075899090766907,0.6249191417694092,-1.827848986432102,-0.47013301078411107
943,0.16028887844085693,0.627775182723999,-1.8307776014312953,-0.4655731659003975
944,0.16014661927223206,0.6315751094818115,-1.8316655129079353,-0.45953840605070156
945,0.162475570499897,0.6338557968139649,-1.8172276238990908,-0.4559338002357891
946,0.1628729533791542,0.6329797897338867,-1.8147848092083751,-0.4573167850982363
947,0.1629094897031784,0.6303996353149414,-1.81456051029385,-0.4614013189365072
948,0.16456157455444337,0.6182955360412598,-1.8044704654136232,-0.4807887221731609
949,0.15890964773893357,0.6330326519012451,-1.839419491493209,-0.45723327538592906
950,0.16081284866333007,0.6279312992095947,-1.827514020806776,-0.46532451466120084
951,0.15966710891127586,0.634839189529419,-1.8346642004439448,-0.45438355699689426
952,0.16381860404014587,0.621300495147705,-1.8089955362339674,-0.47594042495850897
953,0.1608807731628418,0.6347321681976318,-1.8270917276936234,-0.45455215143058136
954,0.15960589654445648,0.6284952926635742,-1.8350476488816356,-0.46442674077531054
955,0.15724915599822997,0.6284048938751221,-1.8499237506768496,-0.4645705847966196
956,0.16358249541521072,0.634255708694458,-1.8104378567775397,-0.4553030798424903
957,0.1587013739824295,0.6229095802307129,-1.8407309937529763,-0.47335390679421346
958,0.16003228596448899,0.6316192798614502,-1.8323796968265684,-0.4594684716367597
959,0.1608350486755371,0.6301794090270996,-1.8273759815879533,-0.4617507239041223
960,0.15884864270687105,0.621523286819458,-1.8398034627987345,-0.4755818999972521
961,0.15825382585525513,0.6337249164581299,-1.8435550422295173,-0.456140304413282
962,0.15930688099861146,0.6264594917297364,-1.83692286777861,-0.46767116478953047
963,0.16231543407440185,0.6399989013671875,-1.8182137130223475,-0.4462888192436624
964,0.16422439017295837,0.6299669628143311,-1.806521553573513,-0.4620879009488346
965,0.1608909348964691,0.6404336643218994,-1.8270285665556105,-0.44560973159302014
966,0.1580533646583557,0.6273350410461426,-1.8448225519779489,-0.4662745253309289
967,0.1591650650024414,0.6237146053314209,-1.8378134705919786,-0.47206237848611066
968,0.1608266509771347,0.6252119235992432,-1.827428196063058,-0.469664608960818
969,0.16224190905094146,0.6227898540496826,-1.8186667918158215,-0.47354613001934176
970,0.15653624956011772,0.632320384979248,-1.8544676692410025,-0.45835907502676576
971,0.16266201596260071,0.6236748752593995,-1.8160807525996607,-0.4721260796358366
972,0.15876845927238464,0.6300855140686035,-1.840308369088038,-0.4618997321911088
973,0.15761635347604752,0.623139404296875,-1.847591341230686,-0.4729850223095391
974,0.1644293604373932,0.6239297008514404,-1.805274220837287,-0.47171757585112145
975,0.16154353376626968,0.6294353504180908,-1.8229806137196347,-0.46293213066356365
976,0.16140026111602784,0.6310867748260498,-1.8238679053283418,-0.46031190636171637
977,0.16289540927410126,0.6244656047821044,-1.814646945022917,-0.47085902734302654
978,0.1626802318572998,0.6277169094085694,-1.8159687727086986,-0.4656659953428713
979,0.15843285435438156,0.6353846073150635,-1.842424407255672,-0.4535247826289133
980,0.1585336844921112,0.6270551872253418,-1.8417881877891145,-0.4667207243193082
981,0.16573329496383668,0.6385989780426026,-1.7973754395271728,-0.44847859901184556
982,0.16154870958328246,0.6217870712280273,-1.8229485744669458,-0.47515757406636944
983,0.15967120292186737,0.6308197822570801,-1.8346385598587722,-0.4607350637998881
984,0.1559266893386841,0.6316248550415039,-1.8583693223257132,-0.4594596448709751
985,0.16055899659991266,0.6240355949401856,-1.8290938238913057,-0.471547869066235
986,0.16403347228765489,0.6369993648529053,-1.8076847726684013,-0.45098662050167126
987,0.1559041099846363,0.6368568496704101,-1.858514140311212,-0.451210374456733
988,0.16062720488905907,0.6204935340881348,-1.82866909649109,-0.47724009487825586
989,0.15874600629806518,0.6207456398010254,-1.8404497987033253,-0.47683387870064786
990,0.15586934473514558,0.6326878814697265,-1.8587371564090132,-0.457778056687892
991,0.15909616861343384,0.6189712314605713,-1.838246425553543,-0.47969648320863995
992,0.16106728119850158,0.620874568939209,-1.8259331056488721,-0.4766261998343738
993,0.15855400166511535,0.6282733764648437,-1.8416600391796356,-0.4647798943929779
994,0.15606908798217772,0.6320662097930908,-1.8574564980906916,-0.4587611279916295
995,0.1572344470500946,0.6254402770996094,-1.8500172941748478,-0.46929943389012096
996,0.1626304971218109,0.6277939548492432,-1.816274540280721,-0.46554326372347427
997,0.15893949338197708,0.631413740158081,-1.83923169395488,-0.4597939416789924
998,0.15943249232769013,0.6397893028259277,-1.8361346919453545,-0.4466163711658431
999,0.15781020946502686,0.6314881553649903,-1.8463621738988092,-0.45967609371746965
